,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.22060000896453857,0.22060000896453857,0.22759997844696045,0.22759997844696045
1,0.22530001401901245,0.22060000896453857,0.22630000114440918,0.22630000114440918
1,0.21799999475479126,0.21799999475479126,0.2190999984741211,0.2190999984741211
1,0.2103000283241272,0.2103000283241272,0.20800000429153442,0.20800000429153442
1,0.20469999313354492,0.20469999313354492,0.20200002193450928,0.20200002193450928
1,0.19779998064041138,0.19779998064041138,0.1955999732017517,0.1955999732017517
1,0.19349998235702515,0.19349998235702515,0.19279998540878296,0.19279998540878296
1,0.1908000111579895,0.1908000111579895,0.1940000057220459,0.19279998540878296
1,0.18860000371932983,0.18860000371932983,0.1909000277519226,0.1909000277519226
1,0.18849998712539673,0.18849998712539673,0.18970000743865967,0.18970000743865967
1,0.18790000677108765,0.18790000677108765,0.18839997053146362,0.18839997053146362
1,0.1868000030517578,0.1868000030517578,0.18860000371932983,0.18839997053146362
1,0.18529999256134033,0.18529999256134033,0.18599998950958252,0.18599998950958252
1,0.1841999888420105,0.1841999888420105,0.18660002946853638,0.18599998950958252
1,0.18459999561309814,0.1841999888420105,0.18279999494552612,0.18279999494552612
1,0.1819000244140625,0.1819000244140625,0.17690002918243408,0.17690002918243408
1,0.18040001392364502,0.18040001392364502,0.17549997568130493,0.17549997568130493
1,0.17970001697540283,0.17970001697540283,0.1744999885559082,0.1744999885559082
1,0.17729997634887695,0.17729997634887695,0.1718999743461609,0.1718999743461609
1,0.17470002174377441,0.17470002174377441,0.17259997129440308,0.1718999743461609
1,0.17419999837875366,0.17419999837875366,0.17079997062683105,0.17079997062683105
1,0.1704999804496765,0.1704999804496765,0.17170000076293945,0.17079997062683105
1,0.1704999804496765,0.1704999804496765,0.16829997301101685,0.16829997301101685
1,0.16909998655319214,0.16909998655319214,0.16589999198913574,0.16589999198913574
1,0.17009997367858887,0.16909998655319214,0.16619998216629028,0.16589999198913574
1,0.1657000184059143,0.1657000184059143,0.16530001163482666,0.16530001163482666
1,0.16540002822875977,0.16540002822875977,0.16170001029968262,0.16170001029968262
