,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.1654999852180481,0.1654999852180481,0.17299997806549072,0.17299997806549072
1,0.17040002346038818,0.1654999852180481,0.16920000314712524,0.16920000314712524
1,0.16729998588562012,0.1654999852180481,0.17059999704360962,0.16920000314712524
1,0.16920000314712524,0.1654999852180481,0.17390000820159912,0.16920000314712524
1,0.17089998722076416,0.1654999852180481,0.1769999861717224,0.16920000314712524
1,0.17360001802444458,0.1654999852180481,0.17619997262954712,0.16920000314712524
1,0.1722000241279602,0.1654999852180481,0.1679999828338623,0.1679999828338623
1,0.16610002517700195,0.1654999852180481,0.17650002241134644,0.1679999828338623
1,0.16949999332427979,0.1654999852180481,0.1736999750137329,0.1679999828338623
1,0.1696000099182129,0.1654999852180481,0.17070001363754272,0.1679999828338623
1,0.1680999994277954,0.1654999852180481,0.17079997062683105,0.1679999828338623
1,0.16680002212524414,0.1654999852180481,0.17479997873306274,0.1679999828338623
1,0.16949999332427979,0.1654999852180481,0.18159997463226318,0.1679999828338623
1,0.17470002174377441,0.1654999852180481,0.18959999084472656,0.1679999828338623
1,0.17640000581741333,0.1654999852180481,0.17659997940063477,0.1679999828338623
1,0.1728000044822693,0.1654999852180481,0.1777999997138977,0.1679999828338623
1,0.17019999027252197,0.1654999852180481,0.17510002851486206,0.1679999828338623
1,0.1679999828338623,0.1654999852180481,0.17019999027252197,0.1679999828338623
1,0.16519999504089355,0.16519999504089355,0.17339998483657837,0.1679999828338623
1,0.1625000238418579,0.1625000238418579,0.1754000186920166,0.1679999828338623
1,0.16509997844696045,0.1625000238418579,0.17070001363754272,0.1679999828338623
1,0.1647999882698059,0.1625000238418579,0.1711999773979187,0.1679999828338623
1,0.16280001401901245,0.1625000238418579,0.16750001907348633,0.16750001907348633
1,0.163100004196167,0.1625000238418579,0.17019999027252197,0.16750001907348633
1,0.16210001707077026,0.16210001707077026,0.1761000156402588,0.16750001907348633
1,0.163100004196167,0.16210001707077026,0.17070001363754272,0.16750001907348633
1,0.1646999716758728,0.16210001707077026,0.17159998416900635,0.16750001907348633
1,0.16009998321533203,0.16009998321533203,0.16180002689361572,0.16180002689361572
1,0.15689998865127563,0.15689998865127563,0.16360002756118774,0.16180002689361572
1,0.15729999542236328,0.15689998865127563,0.16699999570846558,0.16180002689361572
1,0.1589999794960022,0.15689998865127563,0.16540002822875977,0.16180002689361572
1,0.1592000126838684,0.15689998865127563,0.1654999852180481,0.16180002689361572
1,0.16009998321533203,0.15689998865127563,0.1622999906539917,0.16180002689361572
1,0.16130000352859497,0.15689998865127563,0.16790002584457397,0.16180002689361572
1,0.16049998998641968,0.15689998865127563,0.16540002822875977,0.16180002689361572
1,0.15939998626708984,0.15689998865127563,0.1624000072479248,0.16180002689361572
1,0.15960001945495605,0.15689998865127563,0.16759997606277466,0.16180002689361572
1,0.15799999237060547,0.15689998865127563,0.16750001907348633,0.16180002689361572
1,0.15789997577667236,0.15689998865127563,0.16360002756118774,0.16180002689361572
1,0.15630000829696655,0.15630000829696655,0.16369998455047607,0.16180002689361572
1,0.15469998121261597,0.15469998121261597,0.15939998626708984,0.15939998626708984
1,0.1550999879837036,0.15469998121261597,0.15810000896453857,0.15810000896453857
1,0.15640002489089966,0.15469998121261597,0.16019999980926514,0.15810000896453857
1,0.15640002489089966,0.15469998121261597,0.16259998083114624,0.15810000896453857
1,0.1574000120162964,0.15469998121261597,0.16030001640319824,0.15810000896453857
1,0.15560001134872437,0.15469998121261597,0.15859997272491455,0.15810000896453857
1,0.15570002794265747,0.15469998121261597,0.1614999771118164,0.15810000896453857
1,0.15490001440048218,0.15469998121261597,0.16449999809265137,0.15810000896453857
1,0.15210002660751343,0.15210002660751343,0.15560001134872437,0.15560001134872437
1,0.1517999768257141,0.1517999768257141,0.15439999103546143,0.15439999103546143
1,0.1500999927520752,0.1500999927520752,0.15439999103546143,0.15439999103546143
1,0.15060001611709595,0.1500999927520752,0.15869998931884766,0.15439999103546143
1,0.1525999903678894,0.1500999927520752,0.1589999794960022,0.15439999103546143
1,0.15149998664855957,0.1500999927520752,0.15369999408721924,0.15369999408721924
1,0.1517999768257141,0.1500999927520752,0.1615999937057495,0.15369999408721924
1,0.14969998598098755,0.14969998598098755,0.1503000259399414,0.1503000259399414
1,0.14960002899169922,0.14960002899169922,0.1525999903678894,0.1503000259399414
1,0.1503000259399414,0.14960002899169922,0.15289998054504395,0.1503000259399414
1,0.15049999952316284,0.14960002899169922,0.15299999713897705,0.1503000259399414
1,0.15069997310638428,0.14960002899169922,0.15359997749328613,0.1503000259399414
1,0.14990001916885376,0.14960002899169922,0.15689998865127563,0.1503000259399414
1,0.15079998970031738,0.14960002899169922,0.15119999647140503,0.1503000259399414
1,0.14859998226165771,0.14859998226165771,0.14850002527236938,0.14850002527236938
1,0.1467999815940857,0.1467999815940857,0.1470000147819519,0.1470000147819519
1,0.14670002460479736,0.14670002460479736,0.14899998903274536,0.1470000147819519
1,0.1460999846458435,0.1460999846458435,0.1492999792098999,0.1470000147819519
1,0.1444000005722046,0.1444000005722046,0.15130001306533813,0.1470000147819519
1,0.14819997549057007,0.1444000005722046,0.15450000762939453,0.1470000147819519
1,0.14749997854232788,0.1444000005722046,0.15109997987747192,0.1470000147819519
1,0.14749997854232788,0.1444000005722046,0.15380001068115234,0.1470000147819519
1,0.142799973487854,0.142799973487854,0.1510000228881836,0.1470000147819519
1,0.14550000429153442,0.142799973487854,0.15140002965927124,0.1470000147819519
1,0.14429998397827148,0.142799973487854,0.14420002698898315,0.14420002698898315
1,0.1420000195503235,0.1420000195503235,0.14149999618530273,0.14149999618530273
1,0.140500009059906,0.140500009059906,0.14139997959136963,0.14139997959136963
1,0.13990002870559692,0.13990002870559692,0.14300000667572021,0.14139997959136963
1,0.13859999179840088,0.13859999179840088,0.14249998331069946,0.14139997959136963
1,0.13950002193450928,0.13859999179840088,0.142799973487854,0.14139997959136963
1,0.1403999924659729,0.13859999179840088,0.1500999927520752,0.14139997959136963
1,0.13990002870559692,0.13859999179840088,0.14230000972747803,0.14139997959136963
1,0.1412000060081482,0.13859999179840088,0.14600002765655518,0.14139997959136963
1,0.13859999179840088,0.13859999179840088,0.1460999846458435,0.14139997959136963
1,0.13889998197555542,0.13859999179840088,0.14630001783370972,0.14139997959136963
1,0.13940000534057617,0.13859999179840088,0.1396999955177307,0.1396999955177307
1,0.13990002870559692,0.13859999179840088,0.1428999900817871,0.1396999955177307
1,0.1395999789237976,0.13859999179840088,0.1445000171661377,0.1396999955177307
1,0.1378999948501587,0.1378999948501587,0.13950002193450928,0.13950002193450928
1,0.13779997825622559,0.13779997825622559,0.1395999789237976,0.13950002193450928
1,0.13599997758865356,0.13599997758865356,0.14020001888275146,0.13950002193450928
1,0.1348000168800354,0.1348000168800354,0.1381000280380249,0.1381000280380249
1,0.13650000095367432,0.1348000168800354,0.13849997520446777,0.1381000280380249
1,0.1371999979019165,0.1348000168800354,0.13999998569488525,0.1381000280380249
1,0.13590002059936523,0.1348000168800354,0.13679999113082886,0.13679999113082886
1,0.13630002737045288,0.1348000168800354,0.13580000400543213,0.13580000400543213
1,0.13569998741149902,0.1348000168800354,0.1363999843597412,0.13580000400543213
1,0.1363999843597412,0.1348000168800354,0.1420000195503235,0.13580000400543213
1,0.1363999843597412,0.1348000168800354,0.1420000195503235,0.13580000400543213
1,0.1370999813079834,0.1348000168800354,0.1395999789237976,0.13580000400543213
1,0.1388000249862671,0.1348000168800354,0.13929998874664307,0.13580000400543213
1,0.1371999979019165,0.1348000168800354,0.13749998807907104,0.13580000400543213
1,0.13539999723434448,0.1348000168800354,0.1345999836921692,0.1345999836921692
1,0.1341000199317932,0.1341000199317932,0.1347000002861023,0.1345999836921692
1,0.13279998302459717,0.13279998302459717,0.1348000168800354,0.1345999836921692
1,0.13209998607635498,0.13209998607635498,0.13510000705718994,0.1345999836921692
1,0.13010001182556152,0.13010001182556152,0.13870000839233398,0.1345999836921692
1,0.13050001859664917,0.13010001182556152,0.13620001077651978,0.1345999836921692
1,0.13190001249313354,0.13010001182556152,0.1347000002861023,0.1345999836921692
1,0.13239997625350952,0.13010001182556152,0.13520002365112305,0.1345999836921692
1,0.13169997930526733,0.13010001182556152,0.13279998302459717,0.13279998302459717
